2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.998172451481032841e+00,4.108230682987211502e+00,4.826245151073398354e+00
2.848418645257928983e+00,3.977678994455504213e+00,4.646992991068202628e+00
2.848418645257928983e+00,3.977678994455504213e+00,4.646992991068202628e+00
2.848418645257928983e+00,3.977678994455504213e+00,4.646992991068202628e+00
2.848418645257928983e+00,3.977678994455504213e+00,4.646992991068202628e+00
2.848418645257928983e+00,3.977678994455504213e+00,4.646992991068202628e+00
2.848418645257928983e+00,3.977678994455504213e+00,4.646992991068202628e+00
2.848418645257928983e+00,3.977678994455504213e+00,4.646992991068202628e+00
2.848418645257928983e+00,3.977678994455504213e+00,4.646992991068202628e+00
2.848418645257928983e+00,3.977678994455504213e+00,4.646992991068202628e+00
2.848418645257928983e+00,3.977678994455504213e+00,4.646992991068202628e+00
2.848418645257928983e+00,3.977678994455504213e+00,4.646992991068202628e+00
2.848418645257928983e+00,3.977678994455504213e+00,4.646992991068202628e+00
2.848418645257928983e+00,3.977678994455504213e+00,4.646992991068202628e+00
2.848418645257928983e+00,3.977678994455504213e+00,4.646992991068202628e+00
2.848418645257928983e+00,3.977678994455504213e+00,4.646992991068202628e+00
2.848418645257928983e+00,3.977678994455504213e+00,4.646992991068202628e+00
2.848418645257928983e+00,3.977678994455504213e+00,4.646992991068202628e+00
2.848418645257928983e+00,3.977678994455504213e+00,4.646992991068202628e+00
2.848418645257928983e+00,3.977678994455504213e+00,4.646992991068202628e+00
2.848418645257928983e+00,3.977678994455504213e+00,4.646992991068202628e+00
2.848418645257928983e+00,3.977678994455504213e+00,4.646992991068202628e+00
2.848418645257928983e+00,3.977678994455504213e+00,4.646992991068202628e+00
2.848418645257928983e+00,3.977678994455504213e+00,4.646992991068202628e+00
2.848418645257928983e+00,3.977678994455504213e+00,4.646992991068202628e+00
2.848418645257928983e+00,3.977678994455504213e+00,4.646992991068202628e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
2.825599890865081676e+00,3.918489318955067802e+00,4.782308225066475238e+00
